url,favs_lognorm
https://habrahabr.ru/post/318104/,-0.12176298799631641
https://geektimes.ru/company/pult/blog/283888/,0.3344935823672774
https://habrahabr.ru/post/318106/,1.199502468001998
https://geektimes.ru/post/283894/,-0.5407074952642001
https://geektimes.ru/company/top3dshop/blog/283890/,0.05071360402194536
https://habrahabr.ru/company/badoo/blog/317864/,0.5408163725017441
https://habrahabr.ru/post/318110/,1.1840322304299657
https://geektimes.ru/post/283884/,-0.6868304944327192
https://habrahabr.ru/post/318112/,0.0551133332775396
https://habrahabr.ru/post/317996/,0.2471115813560013
https://habrahabr.ru/post/318120/,0.5189424670338714
https://habrahabr.ru/post/318122/,-0.4986201520017159
https://habrahabr.ru/company/mailru/blog/318116/,-0.29483054875642695
https://geektimes.ru/post/283900/,0.7550138976637268
https://habrahabr.ru/post/318126/,0.1764618440611087
https://habrahabr.ru/company/pt/blog/318128/,0.6294779015048576
https://geektimes.ru/company/ibm/blog/283902/,-0.6652992411309016
https://geektimes.ru/company/waves/blog/283904/,-0.8288708603135517
https://geektimes.ru/post/283906/,-0.8087322147029071
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.6289061015597337
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8628475091129673
https://habrahabr.ru/post/318138/,0.4340194880973656
https://habrahabr.ru/post/318118/,1.2391687856421225
https://habrahabr.ru/company/planado/blog/318140/,-0.7666373658304655
https://geektimes.ru/company/innos/blog/283908/,0.8950286502101152
https://geektimes.ru/company/mailru/blog/283898/,-0.4593818336065924
https://habrahabr.ru/company/jugru/blog/317972/,-0.0909584421576099
https://habrahabr.ru/post/318146/,1.2762185255885399
https://habrahabr.ru/company/miip/blog/317398/,-0.27404870483815236
https://habrahabr.ru/post/318148/,0.4134309769656125
https://habrahabr.ru/post/318066/,0.234555128803235
https://habrahabr.ru/post/318154/,-0.5199088205943774
https://geektimes.ru/post/283912/,-0.3075906137565769
https://geektimes.ru/post/283916/,-0.08907992472332699
https://habrahabr.ru/post/318162/,1.578365663568263
https://geektimes.ru/post/283914/,0.866490640776211
https://habrahabr.ru/post/317906/,0.9038233673664553
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8834209946615791
https://geektimes.ru/post/283918/,-0.9807023359710982
https://geektimes.ru/post/283920/,-0.6562345202831547
https://habrahabr.ru/post/318180/,-0.8306468474838167
https://habrahabr.ru/post/318182/,-0.38911531293347495
https://geektimes.ru/company/dadget/blog/283924/,-0.2076712715211573
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.40329471671633543
https://habrahabr.ru/post/318174/,0.614564282550938
https://geektimes.ru/company/lakhta_center/blog/283836/,0.1822049749580749
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.5293815213953466
https://habrahabr.ru/company/croc/blog/318184/,0.6165778551916291
https://habrahabr.ru/company/dataline/blog/318188/,0.04732405784174215
https://habrahabr.ru/post/317932/,-0.6808324754230088
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5137420224629934
https://habrahabr.ru/company/testutor/blog/318080/,-0.7261505831569496
https://geektimes.ru/company/nag/blog/283926/,-0.6984664876817213
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.910050410572942
https://geektimes.ru/post/283930/,0.9575132699937946
https://habrahabr.ru/post/318190/,0.7312571764882537
https://habrahabr.ru/post/317856/,0.1666849431605948
https://habrahabr.ru/post/318198/,1.242731796694122
https://geektimes.ru/company/hashflare/blog/283882/,-0.466322961156778
https://geektimes.ru/post/283874/,1.837303965487956
https://habrahabr.ru/post/318204/,0.6185445086494754
https://geektimes.ru/post/283934/,-1.1776795358560663
https://habrahabr.ru/company/wrike/blog/318136/,0.2568794157571487
https://habrahabr.ru/company/npl/blog/318208/,-0.1031636402319443
https://habrahabr.ru/post/318210/,0.08188283161586729
https://habrahabr.ru/post/317836/,0.10308866148134727
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6862973789382341
https://geektimes.ru/post/283512/,0.429128458362556
https://geektimes.ru/post/283936/,-1.1707394478604845
https://habrahabr.ru/post/318216/,0.4193849745529051
https://habrahabr.ru/post/318214/,1.2989675745575613
https://geektimes.ru/post/283940/,0.15715257356133241
https://habrahabr.ru/company/everydaytools/blog/318212/,0.4480166356806929
https://geektimes.ru/post/283938/,0.516333172368518
https://habrahabr.ru/company/supereon/blog/318218/,-0.01297565853208802
https://habrahabr.ru/post/318220/,-0.04022907239985917
https://habrahabr.ru/post/318224/,0.2756965107842726
https://geektimes.ru/post/283910/,0.2762881027254562
https://habrahabr.ru/post/318228/,0.45382876967568603
https://habrahabr.ru/post/318230/,-0.19345439019797417
https://habrahabr.ru/company/scorocode/blog/317450/,-0.028168710237725055
https://habrahabr.ru/post/318232/,0.3081236262109092
https://habrahabr.ru/company/jugru/blog/318168/,-0.6467348390678862
https://geektimes.ru/post/283946/,-0.47529867690321276
https://habrahabr.ru/post/318236/,0.7388724312512984
https://geektimes.ru/company/mailru/blog/283942/,0.21185020901982507
https://habrahabr.ru/post/318234/,0.4075021096975812
https://habrahabr.ru/post/318240/,0.5960851491032005
https://habrahabr.ru/company/ibm/blog/318246/,-1.245308969568408
https://habrahabr.ru/company/pt/blog/318250/,-0.6722407803328226
https://habrahabr.ru/post/318254/,0.9260125878336789
https://habrahabr.ru/post/317884/,0.848754676887637
https://habrahabr.ru/post/318256/,0.901731723144727
https://habrahabr.ru/post/317158/,0.7404049822329427
https://habrahabr.ru/post/318264/,-0.2290948188282452
https://geektimes.ru/post/283952/,-0.5230120918594542
https://habrahabr.ru/post/318258/,0.17259466145077645
https://habrahabr.ru/post/318200/,-0.1298791934765984
https://habrahabr.ru/post/318268/,0.5814209959669824
https://geektimes.ru/post/283956/,-0.004320928606379296
https://geektimes.ru/post/283950/,-0.39719899557267085
https://habrahabr.ru/post/318274/,0.4477955792948758
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.2792253890581619
https://geektimes.ru/post/283962/,0.8979206248522243
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21362312592846686
https://geektimes.ru/company/pult/blog/283960/,0.1842436369072629
https://habrahabr.ru/post/318276/,0.05061771860280984
https://habrahabr.ru/post/318278/,0.7623459776054137
https://habrahabr.ru/company/it-grad/blog/316292/,0.001410864552023515
https://habrahabr.ru/company/selectel/blog/318284/,0.564513127170543
https://habrahabr.ru/company/1cloud/blog/318286/,0.62816504615359
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7580625145580143
https://habrahabr.ru/company/parallels/blog/318170/,-0.2864107157630902
https://habrahabr.ru/company/microsoft/blog/318130/,0.08076179022761576
https://habrahabr.ru/company/exante/blog/318272/,0.6725818659208528
https://habrahabr.ru/post/318292/,-0.39036039399998274
https://geektimes.ru/post/283968/,0.8793447177825966
https://habrahabr.ru/post/318296/,0.37286564486649726
https://geektimes.ru/company/audiomania/blog/283966/,-0.13961357978093117
https://geektimes.ru/post/283964/,0.7130645547550069
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6865333763999776
https://habrahabr.ru/company/contell/blog/317382/,0.6691035523514633
https://geektimes.ru/post/283974/,-0.7548248933870938
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.35907251623510716
https://habrahabr.ru/company/qiwi/blog/318300/,-0.601267039346325
https://habrahabr.ru/post/318242/,0.8053698209570801
https://geektimes.ru/company/top3dshop/blog/283976/,0.4001492673343933
https://habrahabr.ru/post/318302/,-0.3832059825408714
https://habrahabr.ru/post/318306/,0.7241600394364348
https://geektimes.ru/post/283972/,0.6410740818132483
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6591366130813022
https://habrahabr.ru/company/muk/blog/318310/,-0.20194429664111438
https://geektimes.ru/post/283984/,1.1369791168451457
https://geektimes.ru/post/283980/,-1.2400676208912842
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.3122934577756998
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06131536312627602
https://habrahabr.ru/company/1cloud/blog/318316/,-0.1478969470444065
https://habrahabr.ru/post/318318/,0.4181341799968566
https://habrahabr.ru/post/318320/,-0.3256538802183193
https://habrahabr.ru/post/318324/,0.7445296295857967
https://habrahabr.ru/company/ruvds/blog/318322/,0.5923444436462977
https://habrahabr.ru/post/317552/,-0.7131169675685967
https://geektimes.ru/post/283986/,-0.12072425817559979
https://geektimes.ru/company/madrobots/blog/283944/,0.08279325660576209
https://geektimes.ru/company/advocam/blog/283982/,0.07342668226318522
https://geektimes.ru/post/283990/,0.173176015261902
https://geektimes.ru/post/283958/,0.9437821170945117
https://geektimes.ru/company/hfhe/blog/283988/,0.3336009547871041
https://geektimes.ru/company/genotek/blog/283992/,0.39094404241822944
https://habrahabr.ru/post/318150/,0.07914754662361832
https://habrahabr.ru/post/318330/,-0.019760903373366133
https://geektimes.ru/post/283994/,0.6818163077549173
https://habrahabr.ru/post/318042/,-0.12477886768831686
https://habrahabr.ru/company/piter/blog/318334/,-0.22436661005665756
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.3817905858137899
https://geektimes.ru/post/283996/,0.012523722889582055
https://geektimes.ru/post/283998/,-0.013711035338553446
https://geektimes.ru/post/284000/,0.42621665459363683
https://geektimes.ru/post/284002/,0.4284042849905436
https://habrahabr.ru/post/318352/,0.7095236529176256
https://geektimes.ru/post/284004/,-0.04964023808002586
https://habrahabr.ru/post/318342/,0.449087918903673
https://habrahabr.ru/company/kingservers/blog/318354/,0.17274571844149442
https://geektimes.ru/post/284006/,-0.3600757547776763
https://habrahabr.ru/post/318340/,-0.04323264545058395
https://geektimes.ru/post/284008/,0.8078602634220017
https://habrahabr.ru/post/318364/,1.2905397586671865
https://habrahabr.ru/post/318366/,0.7382036150042862
https://habrahabr.ru/post/318368/,0.838484146487625
https://habrahabr.ru/post/318372/,0.5623123679171567
https://geektimes.ru/company/pult/blog/284018/,-0.03669029474752986
https://habrahabr.ru/post/318370/,-1.1606722426379197
https://geektimes.ru/post/284022/,0.2122149109695958
https://geektimes.ru/post/284026/,0.46080846087548677
https://habrahabr.ru/post/318362/,-0.2491249540110063
https://habrahabr.ru/post/318378/,0.6224299910405725
https://geektimes.ru/post/284028/,-0.039331593458734194
https://geektimes.ru/post/284024/,1.413932736956348
https://habrahabr.ru/post/318374/,-0.08001547721768845
https://geektimes.ru/post/284030/,-0.22413554460310217
https://geektimes.ru/post/283590/,1.1952660043282726
https://geektimes.ru/post/284032/,0.5461417882131361
https://geektimes.ru/company/top3dshop/blog/284034/,0.8646505636422075
https://habrahabr.ru/post/318386/,0.7809062192431486
https://geektimes.ru/post/284036/,0.13107456853368954
https://habrahabr.ru/post/318388/,0.7459668732388282
https://geektimes.ru/post/284042/,0.22617787613782678
https://habrahabr.ru/post/318392/,0.3437065547482456
https://geektimes.ru/post/284044/,0.23176995790619587
https://geektimes.ru/post/284046/,0.5388649678051577
https://geektimes.ru/post/284050/,-0.3075989415565288
https://geektimes.ru/post/284054/,0.39017902748884
https://geektimes.ru/post/283954/,-0.1695387247054013
https://habrahabr.ru/company/zfort/blog/318404/,0.953604106124447
https://habrahabr.ru/company/kingservers/blog/318406/,-0.26147541910716615
https://habrahabr.ru/company/zfort/blog/318410/,0.01646194337538421
https://habrahabr.ru/post/318412/,0.01697595740644898
https://habrahabr.ru/post/318416/,-0.09983207623772508
https://geektimes.ru/post/283880/,0.9151786519072125
https://habrahabr.ru/post/318384/,0.8944485076180292
https://habrahabr.ru/post/318424/,0.17218791178342086
https://geektimes.ru/company/nag/blog/284064/,-0.42280830833410665
https://habrahabr.ru/post/317760/,0.004916966686793554
https://habrahabr.ru/post/316234/,1.0165513725518673
https://habrahabr.ru/company/mosigra/blog/318428/,-0.2551784809357536
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7044891066354457
https://habrahabr.ru/post/314376/,0.8244565544881547
https://habrahabr.ru/company/smartprogress/blog/318390/,0.2181570081122685
https://habrahabr.ru/company/cbs/blog/318326/,-0.003926851805965602
https://habrahabr.ru/post/318164/,1.0265342058238858
https://habrahabr.ru/company/abbyy/blog/318328/,-0.24029651313386083
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.030977710127955
https://geektimes.ru/company/audiomania/blog/284068/,0.15879724814829432
https://geektimes.ru/post/283742/,-0.30581150237807536
https://habrahabr.ru/company/1cloud/blog/318430/,0.4074507586843528
https://habrahabr.ru/post/318434/,0.43950801373979653
https://geektimes.ru/post/284070/,0.5614047748931172
https://habrahabr.ru/company/infopulse/blog/318396/,0.06177112916433078
https://geektimes.ru/post/280560/,0.6536849669577354
https://habrahabr.ru/post/318376/,0.32627969410894986
https://habrahabr.ru/post/318440/,-0.40975126450245686
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08689571297361987
https://geektimes.ru/company/hfhe/blog/284058/,-0.5333176682317449
https://habrahabr.ru/company/spbifmo/blog/318444/,0.3281677358568945
https://habrahabr.ru/post/318448/,1.1541875043901537
https://habrahabr.ru/post/318418/,0.5661041043805928
https://habrahabr.ru/company/payonline/blog/312370/,-0.6973399310592348
https://geektimes.ru/company/nag/blog/284076/,-0.10919692744115297
https://habrahabr.ru/post/318458/,0.28547774075019106
https://geektimes.ru/post/284078/,2.146638061782194
https://habrahabr.ru/company/dca/blog/318464/,0.1591056687703255
https://geektimes.ru/company/gearbest/blog/284080/,0.00027044478729248284
https://habrahabr.ru/post/318466/,0.06364740251132754
https://habrahabr.ru/post/318468/,0.5291158202207484
https://habrahabr.ru/company/1cloud/blog/318432/,0.24579341469083574
https://habrahabr.ru/post/318470/,-0.01364441907484907
https://habrahabr.ru/post/318394/,0.06481654832584594
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9321758671864423
https://habrahabr.ru/post/318456/,0.6919504923310568
https://habrahabr.ru/company/badoo/blog/318000/,0.1526860858639808
https://habrahabr.ru/post/318472/,0.5085094335472233
https://geektimes.ru/post/284084/,-0.3307650027323096
https://habrahabr.ru/company/mailru/blog/318282/,0.9192243803340349
https://habrahabr.ru/post/318474/,0.2609022172443651
https://habrahabr.ru/company/inoventica/blog/318478/,0.11398131761313207
https://geektimes.ru/post/284088/,0.2988368874452447
https://habrahabr.ru/company/ruvds/blog/318476/,-0.24118924260965205
https://habrahabr.ru/post/318484/,0.6774765828881467
https://habrahabr.ru/post/318482/,0.3008297861775627
https://habrahabr.ru/post/318480/,1.0505157295503982
https://habrahabr.ru/post/318486/,0.7550744615898208
https://geektimes.ru/post/284086/,-0.9485379064715426
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5584429898057518
https://geektimes.ru/post/284090/,-1.5691853696663334
https://habrahabr.ru/post/304634/,-0.027757816519448482
https://habrahabr.ru/post/318496/,0.16252387020763703
https://habrahabr.ru/post/318498/,0.47782650020078743
https://habrahabr.ru/company/mailru/blog/318460/,-0.015658209638307892
https://geektimes.ru/post/284096/,-0.7821402269543772
https://geektimes.ru/post/284098/,-0.16459084511992544
https://habrahabr.ru/post/318502/,1.1825676403630154
https://geektimes.ru/post/284100/,-0.799911830622226
https://habrahabr.ru/post/318436/,0.07171050889849852
https://habrahabr.ru/post/318518/,-0.10495871346020447
https://geektimes.ru/post/284052/,0.5714651095217047
https://geektimes.ru/post/284106/,-0.04217988378873417
https://habrahabr.ru/post/318520/,1.4713802327034593
https://geektimes.ru/company/dadget/blog/283574/,0.15989040358887543
https://habrahabr.ru/post/318244/,0.6182688052798792
https://geektimes.ru/company/kingston_technology/blog/284072/,0.666226412321371
